Data,Real,Previsto,Erro
2011-12-23 06:00:00,46.34299999999999,11.587695820545939,34.75530417945405
2011-12-23 06:30:00,51.503,10.571359151673768,40.93164084832623
2011-12-23 07:00:00,62.766000000000005,10.648409289130743,52.117590710869266
2011-12-23 07:30:00,72.688,12.114969846992295,60.57303015300771
2011-12-23 08:00:00,67.82220000000001,15.182606237756648,52.639593762243365
2011-12-23 08:30:00,64.0354,19.897864342274595,44.1375356577254
2011-12-23 09:00:00,69.2299,26.08560424676631,43.14429575323369
2011-12-23 09:30:00,71.9559,33.335502725744576,38.620397274255424
2011-12-23 10:00:00,79.92979999999999,41.04095707560794,38.888842924392044
2011-12-23 10:30:00,61.4015,48.48633450218589,12.915165497814108
2011-12-23 11:00:00,47.5843,54.96557925493248,-7.38127925493248
2011-12-23 11:30:00,53.661,59.90611841410591,-6.24511841410591
2011-12-23 12:00:00,49.69639999999999,62.96935360920979,-13.2729536092098
2011-12-23 12:30:00,41.46250000000001,64.10369342854753,-22.641193428547517
2011-12-23 13:00:00,48.314899999999994,63.537048339744736,-15.222148339744741
2011-12-23 13:30:00,37.055400000000006,61.71026963251201,-24.654869632512003
2011-12-23 14:00:00,47.48780000000002,59.16746640265936,-11.679666402659336
2011-12-23 14:30:00,43.5054,56.429751236408556,-12.924351236408555
2011-12-23 15:00:00,48.017500000000005,53.88297008369,-5.865470083689992
2011-12-23 15:30:00,52.797700000000006,51.70627979054164,1.091420209458363
2011-12-23 16:00:00,75.2916,49.85795164941485,25.433648350585152
2011-12-23 16:30:00,95.2567,48.12016953625094,47.136530463749054
2011-12-23 17:00:00,114.3297,46.18960106041932,68.14009893958068
2011-12-23 17:30:00,112.94235,43.78899648293393,69.15335351706608
2011-12-23 18:00:00,111.55499999999999,40.7699603053821,70.7850396946179
2011-12-23 18:30:00,110.56899999999999,37.179625625924615,73.38937437407537
2011-12-23 19:00:00,109.17000000000002,33.27352729597213,75.89647270402789
2011-12-23 19:30:00,115.89200000000001,29.471000359071088,86.42099964092893
2011-12-23 20:00:00,103.99100000000001,26.264272026288705,77.7267279737113
2011-12-23 20:30:00,103.19900000000001,24.104237693856863,79.09476230614315
2011-12-23 21:00:00,101.51200000000001,23.29170569393041,78.2202943060696
2011-12-23 21:30:00,89.82900000000001,23.90125239118074,65.92774760881926
2011-12-23 22:00:00,83.62299999999999,25.756289774429455,57.866710225570536
2011-12-23 22:30:00,76.30799999999999,28.460837258551095,47.8471627414489
2011-12-23 23:00:00,100.87299999999999,31.47928484788673,69.39371515211326
2011-12-23 23:30:00,99.483,34.2438340785186,65.2391659214814
2011-12-24 00:00:00,90.98600000000002,36.26324823585823,54.72275176414179
2011-12-24 00:30:00,75.95100000000001,37.20745547970416,38.74354452029585
2011-12-24 01:00:00,66.703,36.94997763674685,29.75302236325315
2011-12-24 01:30:00,63.53,35.561935097011286,27.968064902988715
2011-12-24 02:00:00,60.44800000000001,33.26422793052602,27.18377206947399
2011-12-24 02:30:00,56.044000000000004,30.354930099415494,25.68906990058451
2011-12-24 03:00:00,57.128000000000014,27.13420860571867,29.993791394281345
2011-12-24 03:30:00,54.62300000000002,23.84791385620256,30.77508614379746
2011-12-24 04:00:00,51.32300000000001,20.66390021705896,30.65909978294105
2011-12-24 04:30:00,50.97700000000001,17.684277428641312,33.292722571358695
2011-12-24 05:00:00,53.617999999999995,14.985337059836326,38.63266294016367
2011-12-24 05:30:00,52.489,12.668152008006658,39.82084799199334
2011-12-24 06:00:00,55.774,10.899335261529991,44.87466473847001
2011-12-24 06:30:00,59.331,9.924204363335559,49.40679563666444
2011-12-24 07:00:00,55.54600000000001,10.042888886126295,45.503111113873715
2011-12-24 07:30:00,58.101,11.551417346197209,46.54958265380279
2011-12-24 08:00:00,62.0948,14.661259201976286,47.433540798023714
2011-12-24 08:30:00,78.38759999999999,19.418863808800815,58.96873619119918
2011-12-24 09:00:00,61.6425,25.648994439277956,35.99350556072204
2011-12-24 09:30:00,60.37349999999999,32.94123105118724,27.432268948812755
2011-12-24 10:00:00,50.8246,40.68887441414886,10.135725585851134
2011-12-24 10:30:00,31.498499999999996,48.17619577883725,-16.67769577883725
2011-12-24 11:00:00,37.128299999999996,54.697044296096095,-17.5687442960961
2011-12-24 11:30:00,36.51969999999999,59.67875309519188,-23.159053095191886
2011-12-24 12:00:00,24.3416,62.7826312751767,-38.4410312751767
2011-12-24 12:30:00,22.403000000000006,63.956996595391914,-41.55399659539191
2011-12-24 13:00:00,33.843999999999994,63.42967066755482,-29.585670667554822
2011-12-24 13:30:00,43.9601,61.64141816529634,-17.681318165296346
2011-12-24 14:00:00,37.6231,59.13626406860392,-21.51316406860392
2011-12-24 14:30:00,52.61010000000001,56.435239601378704,-3.8251396013786945
2011-12-24 15:00:00,59.3023,53.92411234996168,5.3781876500383206
2011-12-24 15:30:00,52.35279999999999,51.781964032055676,0.570835967944312
2011-12-24 16:00:00,54.27130000000001,49.96699427403092,4.304305725969094
2011-12-24 16:30:00,93.23910000000001,48.26131896476207,44.97778103523794
2011-12-24 17:00:00,100.0594,46.36154161112213,53.69785838887787
2011-12-24 17:30:00,109.7664,43.990352452408615,65.77604754759139
2011-12-24 18:00:00,109.983,40.999300227689425,68.98369977231059
2011-12-24 18:30:00,107.24600000000001,37.43546670458277,69.81053329541723
2011-12-24 19:00:00,101.173,33.55433999187526,67.61866000812475
2011-12-24 19:30:00,100.435,29.77521311918802,70.65978688081198
2011-12-24 20:00:00,101.07200000000002,26.590276139819945,74.48172386018007
2011-12-24 20:30:00,88.481,24.450392266022924,64.03060773397706
2011-12-24 21:00:00,86.82400000000001,23.65634271285379,63.16765728714623
2011-12-24 21:30:00,79.37,24.282681882049147,55.08731811795086
2011-12-24 22:00:00,75.609,26.152805018670307,49.45619498132969
2011-12-24 22:30:00,73.964,28.870720065620276,45.09327993437972
2011-12-24 23:00:00,98.491,31.900810862446612,66.59018913755338
2011-12-24 23:30:00,102.35300000000001,34.675278107039354,67.67772189296065
2011-12-25 00:00:00,97.65800000000002,36.70288957621977,60.95511042378025
2011-12-25 00:30:00,85.188,37.65358323843694,47.534416761563065
2011-12-25 01:00:00,72.473,37.40089601612774,35.07210398387226
2011-12-25 01:30:00,73.65,36.01596863646606,37.63403136353394
2011-12-25 02:00:00,69.03699999999999,33.7197266876048,35.317273312395194
2011-12-25 02:30:00,66.09400000000001,30.81027475251939,35.28372524748062
2011-12-25 03:00:00,58.86899999999999,27.587815463948616,31.281184536051377
2011-12-25 03:30:00,55.504999999999995,24.2982397607496,31.206760239250396
2011-12-25 04:00:00,54.11100000000001,21.109447319250243,33.00155268074977
2011-12-25 04:30:00,52.792,18.123597828837227,34.668402171162775
2011-12-25 05:00:00,50.975999999999985,15.417037295828433,35.55896270417155
2011-12-25 05:30:00,53.17100000000001,13.090897374257395,40.08010262574261
2011-12-25 06:00:00,56.188,11.311853951537813,44.87614604846219
2011-12-25 06:30:00,53.11800000000001,10.325291417406103,42.7927085825939
2011-12-25 07:00:00,45.143,10.431409935341751,34.71159006465825
2011-12-25 07:30:00,55.517,11.926312139765194,43.59068786023481
2011-12-25 08:00:00,60.57000000000001,15.021544907944119,45.54845509205589
2011-12-25 08:30:00,81.10800000000002,19.76363807565964,61.344361924340376
2011-12-25 09:00:00,92.4319,25.977438212875356,66.45446178712464
2011-12-25 09:30:00,96.2984,33.25261113302497,63.04578886697503
2011-12-25 10:00:00,77.25900000000001,40.98254575795887,36.27645424204115
2011-12-25 10:30:00,72.6671,48.451603515020366,24.21549648497964
2011-12-25 11:00:00,57.685,54.953725478880045,2.731274521119957
2011-12-25 11:30:00,55.66910000000001,59.91633816672302,-4.247238166723015
2011-12-25 12:00:00,59.882200000000005,63.00084524207834,-3.118645242078337
2011-12-25 12:30:00,56.0452,64.15565991308077,-8.110459913080767
2011-12-25 13:00:00,62.93439999999998,63.60869983093204,-0.6742998309320569
2011-12-25 13:30:00,68.28049999999999,61.80082600318494,6.479673996815052
2011-12-25 14:00:00,76.9849,59.276159739505175,17.70874026049482
2011-12-25 14:30:00,70.24330000000002,56.55582829230157,13.68747170769845
2011-12-25 15:00:00,53.5728,54.025694678034355,-0.45289467803435457
2011-12-25 15:30:00,58.21870000000001,51.86493515067146,6.353764849328556
2011-12-25 16:00:00,72.593,50.03184268595578,22.561157314044223
2011-12-25 16:30:00,86.89330000000001,48.30862504667342,38.58467495332659
2011-12-25 17:00:00,83.71369999999999,46.3919758513375,37.32172414866249
2011-12-25 17:30:00,94.5046,44.00467340952737,50.499926590472626
2011-12-25 18:00:00,86.672,40.99835221625613,45.67364778374387
2011-12-25 18:30:00,94.13,37.4201772124158,56.709822787584194
2011-12-25 19:00:00,92.952,33.525716837304685,59.42628316269531
2011-12-25 19:30:00,95.204,29.734341359319924,65.46965864068007
2011-12-25 20:00:00,85.684,26.538314737169813,59.145685262830185
2011-12-25 20:30:00,79.40400000000001,24.388570520954232,55.01542947904578
2011-12-25 21:00:00,83.065,23.585956478048644,59.479043521951354
2011-12-25 21:30:00,82.072,24.205089566017065,57.86691043398294
2011-12-25 22:00:00,76.251,26.069423392038267,50.18157660796174
2011-12-25 22:30:00,78.06000000000002,28.78301988259497,49.276980117405046
2011-12-25 23:00:00,99.97299999999998,31.810312310622642,68.16268768937735
2011-12-25 23:30:00,86.905,34.583546099298786,52.321453900701215
2011-12-26 00:00:00,84.75099999999999,36.61152889891684,48.13947110108315
2011-12-26 00:30:00,79.999,37.56423357054536,42.43476642945463
2011-12-26 01:00:00,69.28300000000002,37.31522683437823,31.967773165621786
2011-12-26 01:30:00,62.21900000000001,35.93567402187849,26.283325978121518
2011-12-26 02:00:00,58.49600000000001,33.646520048822495,24.849479951177514
2011-12-26 02:30:00,55.62899999999999,30.745883483552394,24.883116516447597
2011-12-26 03:00:00,54.35300000000001,27.53397554835893,26.819024451641077
2011-12-26 03:30:00,55.93400000000001,24.256690343793508,31.677309656206504
2011-12-26 04:00:00,54.62399999999999,21.081925261845253,33.54207473815474
2011-12-26 04:30:00,50.861000000000004,18.11183225757272,32.74916774242729
2011-12-26 05:00:00,46.89899999999999,15.4227441700526,31.476255829947387
2011-12-26 05:30:00,49.733000000000004,13.11577408450292,36.61722591549709
2011-12-26 06:00:00,48.14999999999999,11.357573963807877,36.79242603619211
2011-12-26 06:30:00,44.717,10.393498981758285,34.323501018241714
2011-12-26 07:00:00,37.925,10.523714875538658,27.40128512446134
2011-12-26 07:30:00,48.639,12.044284736892852,36.59471526310715
2011-12-26 08:00:00,34.084199999999996,15.166710895117632,18.917489104882364
2011-12-26 08:30:00,32.4921,19.93747375918722,12.55462624081278
2011-12-26 09:00:00,52.0217,26.181365733728715,25.840334266271288
2011-12-26 09:30:00,60.0302,33.48799388328444,26.542206116715562
2011-12-26 10:00:00,48.569799999999994,41.25068396598297,7.319116034017021
